Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
12.198,0.5308776153846153,0.09068404627588116,26,0.37878375,0.40677,0.48902675,0.5148115,0.56695025,0.6413912500000001,0.778274,0.5413330280373834,0.0766849033473082,107,0.3840555,0.4204705,0.476584,0.540878,0.6052869999999999,0.6617211999999999,0.70765548,0.5333631886792453,0.0762210050437106,265,0.3306888,0.40998100000000004,0.487441,0.539006,0.582469,0.6578921999999999,0.67766124
13.198,0.6083217692307693,0.08096146097610031,26,0.48139825,0.501556,0.56898375,0.5986754999999999,0.640549,0.6986415,0.838465,0.6009742990654205,0.06926831135549494,107,0.45747625999999997,0.4888951,0.5453764999999999,0.603791,0.651563,0.7086512999999999,0.7355364,0.5948493584905655,0.06804007363086086,265,0.4141574,0.48146680000000003,0.555067,0.603286,0.636698,0.6988873999999999,0.72770332
14.198,0.6591362692307693,0.07368354677107104,26,0.5470975,0.55999925,0.612043,0.6564460000000001,0.68383475,0.756702,0.866233,0.6373322710280377,0.06310767139917184,107,0.48619638,0.5268853,0.5968825,0.646287,0.6780189999999999,0.7283906,0.75808072,0.6342050377358488,0.06040512749143193,265,0.4835584,0.5328904,0.600122,0.639984,0.673594,0.7245525999999998,0.7656580000000001
15.198,0.6853516923076923,0.06990503992518378,26,0.56245325,0.5782032500000001,0.6444555,0.694882,0.714836,0.7859815,0.86077475,0.6529134018691589,0.06052393927353072,107,0.47676564,0.5466989999999999,0.6212504999999999,0.662671,0.691346,0.7388359,0.7669218800000001,0.6523061245283016,0.05593414516863378,265,0.507383,0.5541416,0.616658,0.658692,0.689867,0.7366903999999999,0.77695664
16.198,0.6921179615384615,0.06989009250271788,26,0.54606025,0.5804305000000001,0.65446625,0.711357,0.720139,0.79004125,0.8339354999999999,0.6520828037383174,0.0611882531812012,107,0.45583672,0.5509368,0.622672,0.659312,0.6932425,0.7361568,0.75364278,0.653142313207547,0.05549652648088164,265,0.5099228,0.5537608,0.616267,0.658356,0.690289,0.738124,0.7692922
17.198,0.6841551153846155,0.0740576541147919,26,0.517516,0.57982625,0.63594275,0.7002984999999999,0.72853,0.7879295,0.8032535,0.641250186915888,0.06371236053473556,107,0.4477959,0.5289856000000001,0.6107985,0.65051,0.685811,0.7181223999999999,0.73837574,0.6440749735849052,0.05785268854157027,265,0.49540196,0.5355867999999999,0.609753,0.647888,0.681644,0.73364,0.7551082800000001
18.198,0.6680870384615384,0.07893042917328184,26,0.48128125,0.5499302500000001,0.6180209999999999,0.6814690000000001,0.725803,0.764195,0.7842502499999999,0.6253486448598131,0.06634438385456976,107,0.43578994,0.4998625,0.5902565,0.637195,0.6713534999999999,0.7039295,0.72048294,0.6297428716981134,0.06111511963994416,265,0.47582472,0.5165848,0.594948,0.63786,0.669824,0.721033,0.7441713600000002
19.198,0.6497206923076922,0.08341309403433934,26,0.45245425,0.50799375,0.59958525,0.6639265000000001,0.7168537500000001,0.73794325,0.7758335,0.6086513644859813,0.06852556525444622,107,0.40114405999999997,0.46523060000000005,0.5742175,0.621938,0.6519255,0.6907806,0.71137626,0.614142283018868,0.0639151069231613,265,0.44895412,0.49055319999999997,0.578441,0.621884,0.657759,0.7060024,0.7359576800000001
20.198,0.6275384615384615,0.08768720939166934,26,0.425486,0.463419,0.58507125,0.642792,0.69325975,0.7252197499999999,0.77286175,0.590690018691589,0.07034550968625158,107,0.37240496,0.4591574,0.558771,0.605382,0.638363,0.6791366,0.70095126,0.5972502037735845,0.06617826076175426,265,0.43897828,0.4763038,0.55648,0.605341,0.642294,0.6912382,0.7211889200000001
21.198,0.5974885384615384,0.09151479535385774,26,0.38811775000000004,0.4233185,0.5612795,0.611899,0.6617135000000001,0.7051927499999999,0.76349,0.5685947757009348,0.07299932158088848,107,0.35160566,0.43564010000000003,0.5342785,0.577586,0.619503,0.6617858,0.6900415599999999,0.5768414792452828,0.06887107563268884,265,0.40802068,0.4527636,0.530273,0.585857,0.626102,0.6722204,0.71061164
