Arc_Length,0-3m_mean,0-3m_std,0-3m_N,0-3m_p1,0-3m_p5,0-3m_p25,0-3m_p50,0-3m_p75,0-3m_p95,0-3m_p99,4-9m_mean,4-9m_std,4-9m_N,4-9m_p1,4-9m_p5,4-9m_p25,4-9m_p50,4-9m_p75,4-9m_p95,4-9m_p99,10-60m_mean,10-60m_std,10-60m_N,10-60m_p1,10-60m_p5,10-60m_p25,10-60m_p50,10-60m_p75,10-60m_p95,10-60m_p99
-5.586,0.4167618461538462,0.035649503227610124,26,0.3478135,0.35340574999999996,0.39339375,0.4291785,0.43939249999999996,0.46677325000000003,0.47110775000000005,0.5088909285714287,0.03684428964415299,112,0.4272186,0.44938585000000003,0.48170975,0.5101035,0.5309995000000001,0.569688,0.59460175,0.6079184312267661,0.04875545564153154,269,0.49469736000000003,0.5307622000000001,0.574431,0.608077,0.640787,0.686574,0.7203999199999999
-4.586,0.42797834615384617,0.03585393154223654,26,0.36198474999999997,0.36710025,0.40249925,0.437457,0.45100575,0.48137549999999996,0.48265225,0.5222604464285717,0.03831306847088552,112,0.4220353,0.4589383,0.4974535,0.5246394999999999,0.54768125,0.58115295,0.60849785,0.6187517769516727,0.048158415989618765,269,0.50896356,0.540246,0.585761,0.619698,0.652432,0.6937766000000001,0.72877848
-3.586,0.43293615384615397,0.03521791188323612,26,0.36553675,0.37381325,0.40602275,0.43924549999999996,0.4579285,0.48663775,0.48960725,0.5262414017857141,0.038305658010193096,112,0.41919089,0.46254885,0.501779,0.528841,0.553908,0.5819507499999999,0.61011564,0.6203716356877325,0.04801659497003131,269,0.51457724,0.5409014000000001,0.588567,0.621014,0.652438,0.6958594,0.7309216399999999
-2.586,0.43584715384615386,0.033271409892209024,26,0.36924225,0.37898575,0.41203249999999997,0.444558,0.45882924999999997,0.48404175,0.48934425,0.5252118303571426,0.03631163683004759,112,0.42354268,0.4662181,0.5030325,0.5266195,0.549816,0.5804297,0.59943577,0.6172076542750927,0.04853070449067653,269,0.51176748,0.539006,0.586265,0.613727,0.648861,0.69728,0.73815236
-1.586,0.43874161538461554,0.033084942739653546,26,0.37279925,0.384191,0.41263825,0.444343,0.462465,0.48531674999999996,0.48974075,0.5252815625000002,0.035796829188127634,112,0.42654467999999995,0.46387805,0.50200975,0.5260785,0.55068425,0.57832885,0.5964936599999999,0.6162801003717474,0.04899334450544727,269,0.51485912,0.5388066,0.586003,0.613562,0.646933,0.6992162,0.7437706000000001
-0.586,0.44255926923076927,0.03470679073675086,26,0.37378675,0.386617,0.4154025,0.44691899999999996,0.4621295,0.490153,0.49399475,0.5280862053571426,0.03560805413779263,112,0.43672613,0.46076670000000003,0.5038910000000001,0.530581,0.55403375,0.5788792,0.6005595100000001,0.6181860594795541,0.04959696241063681,269,0.51676104,0.5384874000000001,0.585835,0.614124,0.646996,0.7031702,0.7525848399999999
0.414,0.4483203076923077,0.03683033015846503,26,0.37621425,0.38906275,0.41877025,0.45008349999999997,0.46748500000000004,0.498849,0.504027,0.5342797232142859,0.035283447272186796,112,0.45510751,0.46650475,0.510438,0.536537,0.558271,0.5859882000000001,0.608633,0.6239197323420076,0.050223199727426046,269,0.5211279600000001,0.5439883999999999,0.592279,0.618942,0.651439,0.708367,0.7610698
1.414,0.4554766923076923,0.03865949073101634,26,0.38135675,0.39154425,0.42679675,0.4563055,0.47774725,0.51242825,0.516296,0.5423344107142859,0.03511522791270655,112,0.45922048,0.48000115,0.52008875,0.5448835000000001,0.56684,0.59387355,0.61833306,0.6323546356877324,0.05076040942580878,269,0.53097892,0.5551202000000001,0.59901,0.628542,0.661283,0.716403,0.76765028
2.414,0.4578312692307691,0.03995332422270537,26,0.38289425,0.38970699999999997,0.43206575,0.45581249999999995,0.4840525,0.51894425,0.52255675,0.5460674732142855,0.03561418907509693,112,0.4603297,0.48888539999999997,0.5237354999999999,0.5483750000000001,0.571663,0.59879395,0.62256356,0.6370681301115244,0.05141243157081809,269,0.53167568,0.5575128,0.601976,0.633388,0.671673,0.7208818,0.77081904
3.414,0.44955484615384617,0.042041557623563194,26,0.37159625,0.377944,0.423158,0.44714699999999996,0.48326875,0.5114067499999999,0.518089,0.5392502857142859,0.036606508805000854,112,0.45553385,0.48519605,0.5151955,0.5403015,0.5641972500000001,0.6008844999999999,0.61676511,0.6326324052044612,0.05220973749926265,269,0.52388104,0.5557179999999999,0.598453,0.628939,0.668631,0.7162808,0.7688558799999999
